OID_,value
8490,1561.094197309553692
8491,1564.045863432042779
8492,1564.097583599155996
8493,1565.952415809500053
8494,1568.016616821289290
8495,1566.462070768679041
8496,1565.391247178444473
8497,1567.476086336024082
8498,1573.809653945447963
8499,1582.331463137299579
8500,1589.091659545898210
8501,1588.563860091371907
8502,1582.676931836612539
8503,1583.640561720904770
8504,1586.727561871485477
8505,1587.006444383244116
8506,1580.883749120375342
8507,1574.712451763219860
8508,1578.712271403276645
8509,1591.449317034552223
8510,1598.607167597047237
8511,1601.794585653655076
8512,1601.267862207749204
8513,1604.430305032169372
8514,1605.008572799525837
8515,1607.134246377385125
8516,1608.177070802471235
8517,1608.542799372161198
8518,1607.900999630198385
8519,1604.971579581395417
8520,1600.928793725671312
8521,1609.470549190745487
8522,1609.578655942501655
8523,1604.425189061148785
8524,1598.832344503963213
8525,1597.005868667549521
8526,1592.972855195041802
8527,1598.641326904297557
8528,1608.165658706612703
8529,1619.995131971101955
8530,1622.983548332664895
8531,1630.742424037629235
8532,1631.583178457504346
8533,1631.326535393210179
8534,1630.888254132650218
8535,1630.705309171578165
8536,1631.783445919260657
8537,1632.543672871836407
8538,1632.685826073881572
8539,1631.494571910184959
8540,1629.855797790738961
8541,1622.138192886300885
8542,1611.479901033289025
8543,1610.290410764489025
8544,1609.569309327016526
8545,1610.765898311839464
8546,1608.986897927254404
8547,1607.682146646571937
8548,1608.078103458179839
8549,1605.876221125513894
8550,1608.993318234348180
8551,1654.902391770307986
8552,1647.049891699557293
8553,1639.970668489133459
8554,1635.754548914291945
8555,1631.058423527384321
8556,1627.590225589316560
8557,1626.346019071691217
8558,1631.219353593343840
8559,1638.058589948502004
8560,1642.360406314626061
8561,1641.030304694257893
8562,1639.074965955476728
8563,1639.500726587632698
8564,1647.860324107238739
8565,1657.348941156195224
8566,1662.076627843520100
8567,1671.516293641192988
8568,1686.089110060958319
8569,1693.935300490435566
8570,1689.228161240942882
8571,1673.229611723481412
8572,1666.414953344008609
8573,1665.424967307120824
8574,1661.017953206098809
8575,1665.746397579417135
8576,1661.900842158439445
8577,1651.351925754217064
8578,1640.088127585018128
8579,1640.452376949745712
8580,1642.192397596101046
8581,1629.865548077752692
8582,1616.711408040927608
8583,1609.450386654548083
8584,1601.859796411850766
8585,1595.398857776680870
8586,1594.691789778871680
8587,1594.179223453298164
8588,1582.124673915982157
8589,1570.162226799037171
8590,1557.923753626206690
8591,1550.348303771761039
8592,1546.289323958558498
8593,1543.227945664350273
8594,1540.980038335992049
8595,1540.347950654872193
8596,1540.869718215044713
8597,1548.746070518627903
8598,1551.672380599183271
8599,1549.607406167422369
8600,1549.303675456855444
8601,1550.329690372241885
8602,1551.394949520334649
8603,1552.979992718019503
8604,1556.614560665144154
8605,1559.447380514705173
8606,1562.429668914900958
8607,1562.112968682416522
8608,1561.372654634363698
8609,1562.441513536710772
8610,1565.832071376918748
8611,1567.803096546845836
8612,1570.130254936877918
8613,1575.457133045658793
8614,1579.732672298655189
8615,1578.617835866539053
8616,1581.119817713965176
8617,1583.152041715734413
8618,1583.298247763030076
8619,1580.614932367132951
8620,1574.975471047793690
8621,1571.799296553984732
8622,1578.029515249919541
8623,1586.709098367130082
8624,1595.347649914171143
8625,1601.002982486077372
8626,1599.762934067670130
8627,1601.069923480077478
8628,1600.682143267462834
8629,1601.605112861184125
8630,1603.114304275248060
8631,1605.281601004946879
8632,1603.807277455049643
8633,1601.078761962046656
8634,1598.533798692960318
8635,1607.594605838550933
8636,1604.661761326773558
8637,1599.149628635922227
8638,1594.033181583180522
8639,1590.329958589019043
8640,1594.596982540144154
8641,1599.690251967484755
8642,1608.004624733051060
8643,1621.288096497215975
8644,1624.855371363022186
8645,1630.384113034574284
8646,1630.539575702178581
8647,1630.780674205107516
8648,1630.717892973479820
8649,1628.756227275491710
8650,1629.776955099666566
8651,1629.069973321934413
8652,1626.604934006001258
8653,1627.288347132064473
8654,1626.085661257838638
8655,1621.472323407763042
8656,1614.996740453382699
8657,1613.015420986294885
8658,1612.041577401870427
8659,1610.966978634105999
8660,1606.564486916088981
8661,1605.663608854616541
8662,1605.633246029124848
8663,1603.810548142165771
8664,1606.779212397275387
8665,1661.449571609495933
8666,1651.779777078067355
8667,1644.352072771857365
8668,1640.109407424926985
8669,1636.038529788746473
8670,1630.493705300724287
8671,1625.046575069426808
8672,1621.225076114431204
8673,1626.682617187500000
8674,1629.046155452727362
8675,1631.067724340103496
8676,1632.381391637465413
8677,1640.731871604920343
8678,1646.679084777832486
8679,1653.938701854031933
8680,1666.298459529876482
8681,1682.239453932817696
8682,1694.293421128217688
8683,1695.407230854033287
8684,1690.986700170180939
8685,1688.309436124914328
8686,1686.629471302031561
8687,1684.118471931008571
8688,1681.244931389303929
8689,1673.937143802643959
8690,1660.466063106760885
8691,1646.715272342458320
8692,1635.764639377595131
8693,1627.502812553854483
8694,1625.216233197379552
8695,1624.954766273497626
8696,1621.847343444824673
8697,1620.436917922076645
8698,1613.225059509276889
8699,1606.238928850960065
8700,1606.595505658318643
8701,1598.279390335083235
8702,1590.270941790412280
8703,1581.737362581141269
8704,1564.358021259307634
8705,1551.714820861816861
8706,1548.043559803682001
8707,1544.867518424988702
8708,1539.980776169721594
8709,1539.311157226562500
8710,1539.256063938141779
8711,1540.327852136948195
8712,1545.091701283174189
8713,1548.941060066222235
8714,1548.520751953125000
8715,1548.617030424230279
8716,1549.868401050567400
8717,1551.811055351705818
8718,1554.747443704044144
8719,1558.035902023315657
8720,1557.805468839757850
8721,1558.324457056382471
8722,1562.332166194915317
8723,1566.609718771541111
8724,1566.412671257468219
8725,1566.058694362639471
8726,1566.904106140136719
8727,1569.466368731330476
8728,1575.402966976165771
8729,1579.509394028606494
8730,1579.468842899098718
8731,1580.609185695647966
8732,1578.699645098517067
8733,1574.478820800781932
8734,1572.391272544860612
8735,1571.740472681382016
8736,1584.700890036189548
8737,1590.078104019166176
8738,1596.770160001865861
8739,1599.277303807876706
8740,1597.891341686248325
8741,1597.799426359288191
8742,1598.423584433163342
8743,1597.896086692809604
8744,1599.210768755744539
8745,1601.668858696432380
8746,1602.003535747526712
8747,1597.829319224637857
8748,1594.764459497788721
8749,1604.708357810974348
8750,1598.681391547707562
8751,1591.609820646398020
8752,1587.841590881347656
8753,1593.143742729636870
8754,1601.592410816865595
8755,1606.137169361113820
8756,1609.516294142779543
8757,1619.108199624455210
8758,1614.972430706023943
8759,1630.480314366957828
8760,1630.970156950109413
8761,1632.582981586455617
8762,1631.221946716309276
8763,1625.179912791532615
8764,1627.499011993407976
8765,1625.450800278606948
8766,1622.593500473920358
8767,1623.743887424469904
8768,1623.031779569739228
8769,1620.855368670295775
8770,1616.337512493134454
8771,1612.054336996638767
8772,1611.392414766199181
8773,1611.647041320801463
8774,1609.143937952378565
8775,1604.685677472282805
8776,1603.722455024719011
8777,1602.653027702780491
8778,1606.799301147460255
8779,1658.565229528090413
8780,1650.422708372755778
8781,1646.552994988781847
8782,1643.031436695771845
8783,1637.201530482942417
8784,1632.254627267382602
8785,1628.338779673856379
8786,1622.255104988916401
8787,1620.086890408736963
8788,1620.158933751724135
8789,1625.705130078801176
8790,1628.660368289089092
8791,1640.345953099867984
8792,1643.277364024654162
8793,1656.561893449935042
8794,1670.869469586541754
8795,1683.135082838857443
8796,1689.652215343858870
8797,1695.110522999482782
8798,1693.128846270815075
8799,1690.877405080827884
8800,1688.273854872759102
8801,1684.501004017759669
8802,1677.472178950853504
8803,1664.776264863856113
8804,1652.642797767084403
8805,1642.959126719966889
8806,1637.759208679199673
8807,1631.530856333801239
8808,1625.693328963020349
8809,1617.601619047277609
8810,1612.155906175659993
8811,1608.278934465559814
8812,1616.476665272432456
8813,1610.614269639381973
8814,1601.556070822745824
8815,1594.352092518525069
8816,1585.934012759516008
8817,1575.692773521977188
8818,1565.923509485581235
8819,1554.148383011867281
8820,1551.068863707017044
8821,1547.816212373621511
8822,1541.245803569014242
8823,1538.771724291739702
8824,1538.689988977769190
8825,1538.436691125784591
8826,1539.604638333963749
8827,1547.115663865033412
8828,1547.729069376485995
8829,1548.242003338559471
8830,1548.884234260109679
8831,1551.315317754515263
8832,1552.822315889245829
8833,1553.775242524987334
8834,1555.239698786224608
8835,1560.491102383623456
8836,1561.809982299803096
8837,1563.548014182120596
8838,1564.434094280519503
8839,1564.035301208495639
8840,1564.733926423281446
8841,1570.197482732752860
8842,1576.992064083324749
8843,1578.575117170604244
8844,1578.440514165223703
8845,1576.095413656795245
8846,1572.469418641193215
8847,1568.445711234861392
8848,1568.607914195341891
8849,1579.135244613699570
8850,1587.608641310959683
8851,1593.725063997155303
8852,1598.111730238971404
8853,1599.567827587722377
8854,1597.418760411880385
8855,1595.718647359563647
8856,1595.542959035061585
8857,1594.457137612736005
8858,1594.974588677957627
8859,1597.729696623593100
8860,1598.768604951745147
8861,1595.959815635812674
8862,1590.884652847236566
8863,1594.982320000144000
8864,1591.169124405276534
8865,1585.037312966316904
8866,1589.135673971738015
8867,1596.947536376109156
8868,1604.175907121810724
8869,1610.203783371869122
8870,1615.403822110184592
8871,1621.777579865239886
8872,1620.391717798569744
8873,1630.878732225886097
8874,1631.989798892328054
8875,1632.732898038975918
8876,1635.187350896815133
8877,1626.150450181796259
8878,1617.733500312356455
8879,1613.746541059553465
8880,1614.879949549902676
8881,1618.630687489229558
8882,1618.249633789062955
8883,1615.554511363942765
8884,1612.523382299085597
8885,1605.189750064203281
8886,1606.046943004567765
8887,1608.192479750689699
8888,1604.388510100156509
8889,1602.886907980104979
8890,1602.834824954763008
8891,1601.494182863863216
8892,1606.692547966451002
8893,1652.493304084328884
8894,1643.592471429634088
8895,1639.695462870349957
8896,1635.700074139762592
8897,1633.681432387408677
8898,1628.991977995242905
8899,1625.292045593261946
8900,1622.286695856536653
8901,1620.588214174686527
8902,1613.967692655675364
8903,1615.773887343885917
8904,1622.760975346020587
8905,1631.952757891486499
8906,1641.401157682742223
8907,1650.571116727941671
8908,1661.001583323759860
8909,1666.844490447259886
8910,1677.062989548415771
8911,1686.173436333150676
8912,1684.497759650735361
8913,1680.687417634218036
8914,1680.597940332749658
8915,1677.791114886326568
8916,1671.004736666036024
8917,1660.100338206571450
8918,1650.641340948718153
8919,1643.263800703529569
8920,1637.514173171099173
8921,1631.392632613132946
8922,1623.819336782276878
8923,1617.422798156738509
8924,1611.927458555228668
8925,1603.346211680903025
8926,1605.647961336022945
8927,1608.961583332206601
8928,1598.756752726941158
8929,1591.630741792566369
8930,1583.890780861401709
8931,1574.163205473480048
8932,1561.462498384363471
8933,1556.817445326015786
8934,1551.866257400249424
8935,1548.937905704273362
8936,1544.980434958909655
8937,1539.447473862592005
8938,1538.770305857939547
8939,1537.579306843371342
8940,1537.904146082261605
8941,1546.948447732364002
8942,1547.665216043332975
8943,1546.680520872756006
8944,1547.689172632554573
8945,1549.427945569312669
8946,1551.632413342750851
8947,1553.541227004106759
8948,1554.101130818827414
8949,1557.298707321853726
8950,1559.716484069823537
8951,1561.980645308443854
8952,1562.305914116566328
8953,1563.095210355870904
8954,1564.024511634273040
8955,1570.237617255082341
8956,1573.691905750948308
8957,1574.297608266651650
8958,1572.146210244782196
8959,1569.485089470358389
8960,1567.134113879352299
8961,1566.003845848425954
8962,1574.510792900533488
8963,1584.630567504461396
8964,1594.919192832233875
8965,1599.333930520450394
8966,1599.221382748296264
8967,1595.204253200016637
8968,1593.037014231963212
8969,1591.960606769707283
8970,1592.540159865646729
8971,1591.746612100039329
8972,1590.715861706585883
8973,1590.651845331422692
8974,1590.436065673827670
8975,1592.998238639435385
8976,1590.375814365268070
8977,1585.183904311236574
8978,1582.732453976535680
8979,1588.136556552767843
8980,1594.224149816177487
8981,1599.882143436418801
8982,1608.598948336803005
8983,1615.130902458640321
8984,1620.958908767435332
8985,1623.201950337234621
8986,1629.221209357767975
8987,1631.731979634110075
8988,1639.534898592938589
8989,1635.473666920379856
8990,1633.296499074125450
8991,1623.287240315473582
8992,1615.964685776654278
8993,1611.193907213046487
8994,1611.108106144572730
8995,1614.799689797793690
8996,1617.086043941932985
8997,1612.322237324962543
8998,1606.486039554371018
8999,1603.422574475561987
9000,1604.369268186362888
9001,1604.806997411391649
9002,1602.939250378459747
9003,1601.559804738187722
9004,1600.232731538659436
9005,1599.478909713586745
9006,1602.736271102534602
9007,1650.232789039610680
9008,1645.639505722944023
9009,1640.538306741153747
9010,1638.855976581574396
9011,1636.901850980871814
9012,1635.160382439107480
9013,1629.575138092040106
9014,1626.972276575424985
9015,1624.096545948701305
9016,1617.555381774901889
9017,1610.677630704991998
9018,1615.816197114831994
9019,1629.268183231355124
9020,1640.955556084127238
9021,1649.178355048684125
9022,1655.241048812865074
9023,1660.588063408345988
9024,1663.094056073357251
9025,1665.828931808472589
9026,1663.394418155445464
9027,1663.647163839901168
9028,1664.878157615661166
9029,1663.789751838235361
9030,1658.188653833725539
9031,1650.200543403624806
9032,1645.115155837114798
9033,1636.546543794519266
9034,1629.111891746520996
9035,1620.674057455623824
9036,1613.364746991326001
9037,1609.128831386565025
9038,1603.500032312728308
9039,1597.687135584214275
9040,1598.746103286744301
9041,1602.888035493738244
9042,1595.937217263614230
9043,1588.696336746216502
9044,1580.934315400965033
9045,1569.609317555147754
9046,1565.554138660430908
9047,1567.412863338694478
9048,1551.324314790613698
9049,1548.088898658752669
9050,1545.642806109260164
9051,1541.335984173943643
9052,1538.680031299590837
9053,1536.584115869857669
9054,1534.379509869743742
